-0.03754394	0.15011857	-0.07006134	-0.06277759	-0.1116668	-0.08415223	0.15102278	0.13869089	0.100669146	0.060769033	-0.014823175	0.11152597	0.1421978	0.14136353	-0.104129836	-0.03128652
0.06682869	-0.110111855	0.12796754	0.018760871	0.04368375	0.076733865	-0.029992031	-0.0036407004	-0.11576116	0.07412941	0.031178698	-0.03266763	-0.058950312	0.0014983851	0.027506033	0.033793647
0.013462899	0.0042762994	0.020501038	-0.015432635	0.061185513	-0.03051852	-0.048172418	0.0431723	-0.055695113	0.005501544	-0.11389598	-0.086196646	-0.0194936	-0.116336234	-0.004504144	0.11721833
0.086890146	-0.057680722	0.01575476	0.034070596	0.050239656	0.023826081	-0.018387584	-0.02224881	-0.033847585	0.1316075	-0.040631536	-0.04589283	-0.02280656	-0.06508015	0.013879719	0.103660084
-0.008462801	-0.045880593	0.034256626	-0.011003374	-0.014484728	0.03260528	-0.05926543	-0.00093541027	0.014469563	0.061609805	0.15678303	0.027077079	0.033490237	-0.028567169	0.028345538	0.019926598
-0.05573475	-0.0066550323	-0.17426668	0.0030177617	0.052049015	-0.07915823	0.0032962963	0.07852696	0.06325055	0.012398886	-0.032291714	-0.081543796	-0.09209482	-0.07097841	-0.025791707	0.15374073
-0.013063831	0.014462411	-0.031413905	0.08039804	0.013145875	0.105640255	0.001661797	-0.03246877	-0.0736114	-0.0108039845	0.00935034	-0.029466005	-0.08684466	0.019787185	-0.041281786	-0.006675053
-0.03945431	-0.058503903	-0.009143937	0.09993371	0.08564938	0.029173218	-0.12182538	-0.16086948	-0.07703259	-0.086463965	0.15117441	-0.014195207	-0.029856835	-0.080556996	0.038629655	0.13209449
-0.12010904	0.021864869	0.08815921	0.0051706536	-0.022423822	0.06547572	-0.03285286	-0.06589212	0.0303763	0.06459883	0.008322991	-0.14010248	-0.12870966	-0.043543205	0.0038407268	0.12139847
-0.18898606	0.16403091	0.062791586	-0.18725003	-0.21709915	-0.27750713	0.24497975	0.20834528	0.08485786	-0.15247664	0.023066627	0.1698732	0.16621345	0.22978844	-0.23938102	-0.09051399
-0.01937547	0.086798094	0.057308827	0.03249088	0.005573742	0.09806226	0.13263401	-0.054711483	-0.13149916	-0.018914945	-0.008796805	0.024916522	-0.04628264	0.07841483	0.051273666	-0.08920392
-0.10588163	0.1728532	0.057504542	-0.16413748	-0.16008703	-0.15827039	0.18924545	0.16118513	0.11912434	-0.13696738	0.1390207	0.097428404	0.08851386	0.19147627	-0.093539506	-0.09851088
0.044517897	-0.062241215	-0.09220928	0.11905036	0.10778069	0.06267564	-0.0606171	-0.08483355	-0.20772535	0.14748266	-0.053286895	0.04661759	-0.12517339	-0.09679757	0.12901725	-0.10829062
0.055590034	-0.11119043	-0.09924729	0.08548232	0.09319159	0.13767742	-0.17557241	-0.057952154	-0.12494809	0.13291106	0.011237281	-0.21668741	0.027912136	-0.082185574	0.17705068	0.065168455
0.18997446	0.021325981	0.04822003	0.1976373	0.08027819	0.1137452	-0.092469536	-0.023895206	-0.05149964	0.042443555	0.2136454	-0.10774732	-0.17989318	-0.1444714	-0.020905688	0.08112085
-0.0041745794	-0.015920525	0.03543629	-0.05039856	-0.0018101699	-0.032119952	-0.036638655	-0.015204733	0.04598696	0.06568207	-0.08841058	-0.037918527	-0.01628756	-0.012848288	0.05245904	-0.012798623
-0.14785492	0.12019452	-0.01741235	0.016078182	-0.09662251	-0.11254698	0.076952204	-0.005761454	-0.03890828	-0.21708804	0.17767268	0.043976165	-0.042218883	0.080285005	-0.0068729916	0.11096865
-0.110381134	0.041147277	-0.15122145	-0.04033587	-0.07936838	-0.036228906	0.027903425	0.06720377	0.12366339	0.00082411256	-0.032180008	0.09372346	-0.030163998	0.017830608	-0.044240907	0.06475369
-0.06460315	-0.013642798	0.07015349	0.10265998	-0.0040277634	-0.022745574	-0.012474112	0.058910325	0.019425588	0.056520957	0.09420451	-0.008011698	0.014435369	0.039683312	-0.06598385	-0.07733628
-0.06367023	-0.081503235	-0.007023135	-0.015731294	-0.032160286	0.056320176	0.095473304	0.08247782	0.031641077	0.043276004	0.14895129	0.028057402	0.086827785	0.019277595	-0.012739389	0.09055478
-0.0019955097	0.0052515427	0.06179531	-0.010310637	-0.1306434	-0.038026564	0.05396205	0.10783301	0.016068198	-0.070408285	-0.087702736	-0.029937627	0.09786436	0.06573997	-0.15746729	0.041684236
-0.15861383	-0.045789834	-0.014005629	0.05706042	-0.062613636	-0.094273895	0.008746411	0.05484776	0.03241937	-0.004620445	-0.1712148	0.018925356	0.0062000463	-0.00011238148	-0.022244116	-0.055769663
0.022484558	-0.051303506	-0.0026856943	0.022039719	0.073845685	0.060926564	-0.10088868	-0.06645079	-0.09353215	-0.021173384	0.16117732	0.0344431	-0.14642203	-0.01349735	0.011181701	0.033703174
-0.04213527	-0.008091503	-0.0030162735	-0.089696966	-0.022945838	-0.02378963	0.018454958	0.03258526	0.006603673	-0.14610802	0.08847357	0.01614934	0.11870222	0.11745111	0.056683436	0.1718087
-0.031535212	0.2373286	0.03220206	-0.12794743	-0.0969009	-0.14682186	0.1804576	0.1779551	0.012049203	0.02469265	-0.0665615	0.19027323	0.11380591	0.1490991	-0.16773961	0.17941691
0.114158966	0.04227971	-0.01196791	0.042398125	0.10685428	0.122671366	0.045319967	-0.1337812	-0.042899966	0.13731894	-0.09478901	-0.14775306	0.02986863	-0.06602505	0.004943216	0.17360371
-0.005232808	-0.070601426	-0.08496142	0.026325375	0.011797981	-0.0155518195	-0.10365591	-0.1052809	-0.029072188	-0.03406434	0.1375507	-0.0470049	-0.115183346	0.01929865	0.027383396	0.25731155
0.14753945	-0.080724314	0.013144436	0.11544865	0.14267059	0.06396283	-0.031025901	-0.07865435	-0.14324391	0.13526681	-0.00906705	-0.111403316	-0.10699709	-0.14725904	0.07584186	0.07339911
-0.053329732	0.050405685	-0.07585783	-0.07584884	-0.018063152	-0.017282488	-0.056921374	0.053123005	0.023956582	0.091655225	0.10317031	0.08045243	0.052173655	-0.07499194	-0.076513514	-0.09272407
-0.015967974	0.023648793	-0.23590131	-0.079874784	-0.052634005	-0.08542692	0.07708421	-0.0009454915	-0.17027327	0.08255427	-0.094706126	-0.11704944	0.027771188	0.015804859	-0.042336892	0.16209689
-0.028568577	0.0026153037	-0.17257813	0.08948661	-0.02538653	0.03382157	0.008221653	0.10839843	0.007464057	-0.16542986	0.07920411	-0.06054906	0.07930676	0.03048242	0.047184646	0.044343866
0.019795071	0.09643642	0.15068482	0.034137793	-0.05935517	-0.012582916	-0.010456395	0.040530153	-0.0014885714	-0.12313674	0.06029018	0.04232797	-0.006498601	-0.025470689	-0.07900442	-0.029699778
0.0808941	-0.033243615	-0.088020615	-0.05422339	-0.071008	-0.10373986	-0.080171645	0.070267335	0.08476285	0.1982418	-0.032882754	-0.004013366	-0.01899688	0.08118933	-0.12888487	-0.011006
-0.06147666	0.034694552	-0.03759117	-0.018691614	-0.09613074	-0.0035903945	0.031531222	0.14019613	0.00422245	-0.1542147	0.0084737325	0.07213809	0.24911505	-0.04455213	-0.07509262	-0.14795463
-0.058914207	0.024328941	0.01656032	-0.002155172	-0.03404286	0.012280033	-0.0149609735	-0.017993119	0.00027271407	-0.06592694	0.04174077	-0.09860777	0.20267558	-0.016297849	-0.017194772	-0.06367075
0.10085402	-0.038419627	-0.13471173	0.116698064	-0.025770761	0.13561025	-0.027630804	0.034076195	-0.079213925	-0.009948253	0.019690622	0.063873686	0.056458205	-0.13296409	0.011566827	0.11682688
-0.05790923	0.18007392	0.075521484	-0.19575489	-0.10983019	-0.13722992	0.10142202	0.14720576	0.10870498	-0.16367964	-0.092713095	0.055865727	0.17939965	0.043013915	-0.11203908	-0.1590517
0.0076043266	-0.057000127	0.07255845	0.07630862	0.053983703	-0.028754188	-0.07393836	-0.0046770857	-0.0033335844	-0.017108059	0.04394951	-0.076783285	0.016111441	0.033089057	0.048270505	0.12364779
0.05193803	-0.1429416	0.17120734	0.081237294	0.15315093	0.13610603	-0.16460617	-0.09599616	-0.1189517	0.063115574	-0.08500498	-0.11361508	-0.113128826	-0.12782219	0.17965855	-0.11240955
-0.05991971	0.012562858	-0.0053761373	-0.032096308	-0.042433415	0.029618673	0.06890404	0.120442584	0.016596153	0.023694394	-0.057748724	0.01939278	0.01073708	0.024928851	-0.03435141	-0.11334409
0.06997153	0.054321982	-0.09389597	0.06413392	-0.023146171	-0.035147466	0.1052378	-0.047587298	-0.062004488	0.035681695	0.15481983	0.18363859	-0.026637405	-0.028014235	-0.01686016	-0.07647519
0.024771538	-0.025463779	-0.005605611	0.05389752	0.06815101	0.009563761	-0.06170639	-0.0010552552	-0.053584848	-0.118460394	-0.08181494	-0.051862292	-0.16983256	-0.06633398	-0.016357336	0.0038980984
0.04891362	-0.038243387	-0.17427234	0.19735575	0.07794716	0.08222059	-0.12862575	-0.080146305	-0.08220327	0.06767607	0.00016591825	-0.03635869	-0.020064356	-0.0034164756	0.08589959	0.004176345
-0.019418262	-0.014156276	-0.030790687	9.306812e-05	-0.036772404	0.023961563	0.010614101	0.035097368	0.12092966	-0.11098524	0.08973137	-0.013720459	0.15418975	0.06173526	0.079918064	-0.13027656
0.06910172	-0.09523314	0.08297411	0.07976394	0.07606748	0.11772168	-0.09842358	-0.090640225	-0.20466657	-0.052777197	0.05869897	-0.029762743	-0.090591654	-0.019056657	0.086666636	-0.087018944
-0.045832984	-0.028167833	-0.07520939	-0.001663439	-0.012041881	0.012030807	-0.04573408	0.04109653	-0.0057807113	0.053769276	-0.12646915	0.026421634	-0.10289523	-0.00060189416	0.031846948	0.15885296
0.047522284	-0.02047411	0.080627486	0.06271021	0.057911962	0.07539619	-0.1364006	-0.05563407	-0.066565074	0.06712185	-0.0906912	-0.11240442	0.066084035	-0.103512965	0.06003598	0.041758295
0.11361254	-0.09156667	0.049194027	-0.074021675	0.046119988	0.06598976	-0.07577733	-0.056375496	-0.0073307347	0.09099447	-0.117170505	-0.063560255	-0.09653439	-0.106756695	0.02947165	0.03945423
0.006019763	0.028038984	0.15221809	-0.055065114	-0.033311523	-0.0042436374	-0.094263	-0.007911654	0.03736929	0.028117036	-0.074786365	0.04153681	0.029660348	-0.058115162	-0.07119807	0.025773872
-0.118106216	0.13663599	-0.18062587	-0.049089935	-0.13889562	-0.042956907	0.04129077	0.10060914	0.20989539	-0.0017626496	-0.031199	0.101732805	0.13139425	0.12140816	-0.16684456	-0.0075081587
0.13548821	-0.0060183266	0.0059100837	0.18699518	0.123857476	0.07146322	-0.19064935	-0.13372257	-0.23343119	0.2020936	0.05524532	-0.08846091	0.0029855166	-0.17279129	0.10019863	-0.13520604
-0.10761316	0.08723922	-0.008114885	0.094894156	-0.13171344	-0.076410376	0.13987109	0.09105315	0.042569075	-0.08405306	-0.055205703	0.04033996	0.028689962	0.056740485	-0.07429651	-0.09712946
-0.042741332	0.083759055	0.06904791	-0.07770618	-0.06478409	-0.08977497	0.04413038	0.11768585	0.03719366	-0.11525473	-0.019336896	0.050371546	0.03684331	0.09770707	-0.02326297	-0.029594058
0.14929971	-0.10819245	0.098984964	0.04623681	0.088238746	0.097601436	-0.09111937	-0.10683531	-0.1941532	-0.019277435	-0.008690733	-0.089921825	-0.09025109	-0.18035674	0.13219409	0.05061073
0.07196305	-0.097458035	-0.04103038	0.03937818	0.07593538	0.011423774	0.030701526	-0.15919074	-0.004182714	0.11023937	0.027904475	-0.12094045	-0.15016688	-0.121647716	0.07896569	0.044481315
-0.07421437	0.011300729	-0.027743516	0.03738743	-0.02359378	-0.041002292	0.07201064	0.0826938	0.052016936	-0.020419024	-0.0719651	0.115193926	0.10427594	0.029028093	-0.07537968	-0.14034767
-0.041080415	0.12121833	-0.11127146	-0.021241557	-0.08428042	0.0061196904	0.007805533	0.06346221	-0.09695021	-0.06963377	0.033872113	0.08563901	0.05730317	0.10146039	0.04338957	0.03531354
0.10821501	-0.0486255	0.28271872	0.11214832	0.040644865	0.09983485	0.0042609395	-0.037044693	-0.07035955	0.031232085	-0.13047074	0.046485946	-0.17818695	-0.10879453	0.08556431	0.16838863
-0.07058457	0.04004578	-0.08075733	-0.08108181	-0.11939717	-0.0010317379	-0.030793196	-0.013320154	0.100705795	0.06153112	0.10248909	0.112385415	0.00064528576	0.019281726	-0.04478756	-0.13515292
0.046517108	-0.032025535	0.049898677	0.07114333	0.09055172	0.03707089	-0.1081287	-0.11288198	-0.12371826	-0.059952706	-0.1718051	-0.11870222	-0.030626955	-0.03843998	0.04076016	0.018847385
0.08546069	-0.051750116	-0.13588332	-0.06455668	0.079859	0.12632133	-0.040169735	-0.07589475	-0.033797167	-0.076261885	0.17335886	-0.005532932	-0.050408084	-0.015628383	0.063878275	0.030422613
-0.16869462	-0.12683505	0.07913032	-0.068446755	-0.023914916	-0.025690056	-0.036122713	-0.029466884	-0.059854746	0.07629188	0.08046267	-0.06760752	0.13542783	0.13090648	-0.119893745	0.11155348
0.019894827	-0.03614103	0.055840828	0.12358513	0.07123076	0.02776378	0.019554337	-0.08589494	-0.036633402	0.06393394	-0.037744865	-0.13867006	-0.042073928	-0.15243985	0.070518106	-0.11689442
-0.076879695	0.2281647	-0.07642851	-0.14640053	-0.1348773	-0.10868859	0.2043551	0.15641177	0.17309149	0.056837376	0.11625467	0.20883936	0.078107074	0.13603605	-0.16314355	-0.061409388
0.06762256	-0.07758168	-0.08718818	0.14114702	0.16412894	0.0865915	0.12114541	-0.03756769	-0.11509822	0.07512727	0.03829974	-0.11320442	-0.17783456	-0.11226505	0.06987773	0.10572162
0.11205012	-0.122387186	-0.09240272	0.07491734	0.05032474	0.051656764	-0.13900231	-0.07447372	-0.07897019	0.11852867	0.04780356	-0.05476252	-0.021042518	-0.15877162	-0.05798263	0.06701785
-0.09372905	-0.029071147	0.14005098	-0.05473474	0.0006241805	-0.028474871	0.09928492	0.054835655	0.055043813	-0.117703795	0.111537896	-0.022564895	0.0003710009	0.029878546	0.058441106	-0.05958701
0.043748997	-0.008303538	0.011154171	-0.044502843	-0.06104658	0.013336286	-0.10313395	0.06834932	-0.06342837	0.009398232	0.08887302	-0.03082741	0.0023869346	-0.009201219	0.021019366	-0.08635873
0.044965576	0.008789533	0.014782302	-0.012370855	0.028302722	-0.016965888	-0.03449266	-0.058835335	0.06925115	-0.05409114	-0.020083526	-0.012685983	-0.15323558	-0.019934835	-0.011606511	0.024959669
0.057272874	-0.009729732	0.114476	-0.1180425	-0.093879595	-0.16930501	-0.010783974	0.01914065	0.093864635	0.0942895	0.04913583	0.06837881	0.11737888	0.029614728	-0.025432693	-0.14662713
-0.0767209	0.036078718	0.118889555	-0.047750536	-0.005905325	0.016712012	-0.023426475	0.0060880426	0.10422567	-0.03204869	0.06596185	-0.0015832894	0.13470611	0.08084351	0.0039852387	0.095087655
-0.00036450304	0.061760724	-0.12975262	0.024919124	0.015905134	-0.056270942	0.021005489	-0.001347174	-0.010303198	-0.0078681065	0.04833502	-0.0022057465	-0.086087145	-0.0006006597	-0.0033750124	0.1290786
0.14095344	-0.0018279561	-0.070950024	0.06904859	0.06843268	0.13375455	-0.10721565	-0.12310583	-0.10495729	-0.062932335	0.10016945	-0.05532504	-0.00921573	-0.20910573	0.019066168	-0.09278234
0.31127578	-0.13156013	0.17889898	0.17181462	0.05141249	0.08396118	-0.12008749	-0.01559445	-0.0741174	0.07836182	-0.05143279	-0.18898337	-0.07616203	-0.0772981	0.13708846	0.014754777
-0.0038016574	0.03167842	-0.12621333	-0.12333367	-0.039962377	-0.04928727	0.04925123	0.03119813	0.12053867	0.16609293	-0.038819764	0.18764977	-0.07778809	-0.030573478	-0.017299516	-0.017207723
0.02848103	0.15252337	0.009989709	-0.09103164	-0.084184386	0.0083009545	0.08387027	0.07943565	0.042596232	-0.060073595	-0.12797464	-0.049092103	0.027730193	0.04525003	-0.02787946	-0.05526565
-0.026549378	-0.013417936	0.03308073	-0.039324295	0.0017679605	0.052252017	-0.039496977	-0.036713425	-0.0031524296	0.023245575	0.024584891	-0.03880272	-0.11325497	0.016140917	-0.027249927	0.17003082
0.07842351	0.094865	0.05869156	-0.09056578	-0.13692635	-0.057197127	0.15025267	-0.013618033	0.12299094	-0.033632092	0.07549251	0.08317517	0.027434448	0.10458867	-0.057554513	-0.07157385
0.0029879657	-0.0024332372	0.06897625	0.013768888	-0.045920465	-0.031423565	-0.047778428	0.0033559275	-0.0124018965	0.01470183	-0.004193524	0.08584217	0.14600295	0.0062684813	-0.049360458	-0.115236685
0.16178206	-0.10986667	-0.027406663	0.1299185	0.17956768	0.18136358	-0.16312517	-0.17315088	-0.12054188	-0.014048933	0.062298696	0.066512585	-0.042350803	-0.12156685	0.11506747	-0.042981733
-0.052494273	0.02673152	-0.042094268	0.09223886	-0.056332115	0.016025584	0.032631002	-0.0030109358	-0.018841352	-0.045369588	-0.034363225	0.13952917	0.036783673	0.055395626	-0.08233728	-0.18302818
0.100724265	-0.0034673547	-0.088513546	0.04472378	-0.007567449	-0.06751015	-0.03198317	0.0058226893	-0.03847355	0.080087505	-0.099175386	-0.06514684	-0.0016497262	0.04891935	-0.07191727	-0.0860645
-0.027048055	-0.13019106	-0.12572692	0.027977182	-0.0021353976	0.053302262	-0.08977306	-0.03780937	-0.0683503	-0.012015057	-0.013289781	-0.1329959	-0.07553124	-0.119858444	0.014263172	0.009240603
-0.014787616	0.047345947	-0.104128405	-0.0049373107	0.028970668	-0.021780891	-0.010056735	0.0011214245	0.036075417	-0.07627372	0.0055896053	0.037074767	-0.07780918	-0.028111227	-0.008290154	0.027928095
0.07218571	-0.007735992	0.13395193	0.05028099	0.08330192	0.014083834	-0.024423275	-0.03601144	-0.16785215	-0.034207508	0.05995739	0.013161503	-0.05477882	0.031130726	-0.014779578	0.19719206
0.04730408	0.029134	-0.14041232	0.0077946805	-0.0017000278	-0.03404351	0.012795312	-0.05239282	-0.072165646	-0.011147055	0.050093297	0.04015488	0.028030641	-0.12947816	-0.021295803	-0.00788484
0.02313456	0.07954635	0.1277655	-0.10301975	0.0041843476	-0.06633305	0.10734672	-0.02375898	0.06982235	0.014800021	0.216751	0.0059690145	-0.10920179	-0.03206201	-0.020115448	-0.008490414
-0.09265815	0.07819716	0.0065915827	-0.05295787	-0.042508904	-0.0991684	0.05290385	0.10702063	-0.036284417	-0.0726147	-0.03690762	0.10740843	-0.027031641	0.16593891	-0.0482008	0.07074726
-0.25588608	0.12860309	-0.045005135	-0.30437928	-0.21362807	-0.20186572	0.15053342	0.07910182	0.24371472	-0.22600672	0.031899765	0.19126828	0.00061819225	0.31470853	-0.090709254	-0.19053178
-0.21344933	0.1505312	-0.009515384	-0.18454668	-0.25338775	-0.17187637	0.19371828	0.10127469	0.18346484	-0.20382123	0.092051215	0.13382654	-0.0257425	0.18001606	-0.1570479	-0.027145818
-0.14316283	0.1580019	-0.0071589225	-0.04279326	-0.13425763	-0.06469227	0.00714657	0.017241636	0.053415377	-0.07545053	-0.008816874	0.014319962	-0.07522955	0.14136833	-0.11104219	0.050528884
0.05426682	0.042381782	-0.07952068	-0.07653485	-0.004087829	-0.0055124452	0.07175272	0.0036938293	-0.02947963	-0.050422564	0.023029827	-0.0071741496	-0.09499454	-0.025616344	-0.016780505	-0.035057105
-0.010456107	0.0014528935	-0.009633952	-0.0655977	-0.07331141	-0.0017755075	0.012641453	-0.012850065	-0.04432534	0.005973478	0.073967114	0.0498644	0.046544947	0.10870975	-0.098604515	0.012627062
-0.05004326	-0.0033735146	-0.18090804	0.020377489	-0.05160851	-0.049294565	-0.019774323	0.043766778	0.082842395	0.04589935	0.01942287	0.019294532	-0.046146978	0.071985796	-0.015485821	0.11587192
0.14410841	-0.10331218	-0.26729688	0.11746164	0.042078245	0.0964577	-0.13151203	-0.065997005	-0.111880675	-0.011052236	0.07265551	-0.11200762	-0.14460327	-0.04906061	0.14844677	-0.026360502
0.11384462	-0.10530851	-0.04387635	0.15700555	0.23198648	0.16058469	-0.14860514	-0.020617578	-0.061823543	0.07737943	-0.07557392	-0.09402046	-0.1365456	-0.12692246	0.15842864	0.10746493
-0.08855956	-0.010474388	-0.22140624	-0.055614546	-0.10193848	-0.06695756	-0.009039258	0.014864811	-0.034093004	-0.008867161	0.26228797	-0.033833884	-0.046250198	0.19620281	0.06509179	0.15015706
-0.18222272	0.09064209	-0.014609372	-0.16363646	-0.14416504	-0.13380781	0.23108046	0.23804486	0.12638499	-0.06831383	0.21980242	0.20571995	0.08162302	0.07300137	-0.16666566	-0.13660885
-0.04897012	0.026978875	-0.09161735	0.10505038	0.05829912	-0.081280075	0.037535124	-0.026199223	0.016221616	-0.09584997	-0.09248295	-0.087996416	-0.010163059	0.024871474	-0.015602335	-0.15561658
0.024206037	-0.07937816	-0.06626958	0.038938913	-0.021317841	0.012027877	0.058501802	0.07907694	0.03242878	0.19083354	-0.12894386	-0.05365878	0.037409775	0.05660906	-0.026150787	-0.06500251
0.103513815	-0.021943146	0.0027311652	-0.08381326	0.021643303	-0.043343987	-0.03072438	-0.05807026	-0.04365568	0.16689137	-0.0710022	-0.07865912	0.15700705	-0.02965757	0.055271998	-0.021438973
0.11706377	-0.09705031	0.113650374	0.028888302	0.011090529	-0.06877717	-0.052853655	-0.062866785	-0.09697697	0.15781412	0.1369103	0.02552363	0.0767666	-0.11285648	0.018233385	-0.06789979
-0.027135808	0.0038327845	0.0033506085	-0.03209401	-0.06391242	-0.055080123	0.0809214	0.03720682	-0.05665053	-0.11628355	0.07415509	-0.020323217	-0.013997458	0.012161972	-0.027838683	0.2527051
